step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
221,0.8590535521507263,19.37980842590332,4.84495210647583,0.03916767239570618,2.904690700233914e-05,0.16107085347175598,0.20944318175315857,12.981276512145996,355.5338134765625,15.362954139709473,1.4614430665969849,0.014351730234920979,0.8728960669679815,0.5201365346956177
222,0.8499956727027893,19.361238479614258,4.8403096199035645,0.039142560213804245,2.9444732717820443e-05,0.1614953577518463,0.2095586657524109,13.159320831298828,354.7972106933594,15.387578010559082,1.480986475944519,0.014401954598724842,0.8729006946694021,0.5211547741465073
223,0.8434097170829773,19.337675094604492,4.834418773651123,0.03910963237285614,3.0015215088496916e-05,0.16210228204727173,0.20972725749015808,13.414621353149414,353.8020935058594,15.422597885131836,1.5074187517166138,0.01446781400591135,0.8728976095351216,0.5169667164485219
224,0.8555668592453003,19.331193923950195,4.832798480987549,0.03910500183701515,3.0001305276528e-05,0.16207365691661835,0.20970645546913147,13.408432960510254,353.685791015625,15.4217529296875,1.5105113983154297,0.014477073214948177,0.8727850021338845,0.5193927562693114
225,0.8502936363220215,19.346267700195312,4.836566925048828,0.0391356460750103,2.924899490608368e-05,0.16124016046524048,0.20944586396217346,13.071823120117188,354.6791687011719,15.375497817993164,1.484119176864624,0.01441578846424818,0.872481630596305,0.519008727777279
226,0.856434166431427,19.36646270751953,4.841615676879883,0.03917193412780762,2.844766822818201e-05,0.16034448146820068,0.2091696858406067,12.713288307189941,355.820068359375,15.325570106506348,1.453852653503418,0.014343209564685822,0.8721494644721078,0.518645637966269
227,0.8592864871025085,19.322147369384766,4.830536842346191,0.03910958394408226,2.960436358989682e-05,0.16160085797309875,0.20953014492988586,13.230850219726562,353.8711242675781,15.39742374420166,1.5055845975875854,0.014467909932136536,0.872588581918028,0.516654342723032
228,0.853179395198822,19.311975479125977,4.827993869781494,0.03909935802221298,2.9739056117250584e-05,0.16173484921455383,0.20955884456634521,13.291138648986816,353.5443115234375,15.405701637268066,1.5142723321914673,0.01448836363852024,0.8728492757647277,0.5225108193859416
229,0.8443610072135925,19.3309383392334,4.83273458480835,0.039135146886110306,2.8917036615894176e-05,0.16082367300987244,0.20927783846855164,12.923355102539062,354.6795349121094,15.354907035827637,1.4841103553771973,0.014416785910725594,0.8727099305330598,0.5194194020055487
230,0.8413870334625244,19.321407318115234,4.830351829528809,0.039125826209783554,2.9014985557296313e-05,0.16091874241828918,0.20929470658302307,12.967206954956055,354.3993225097656,15.361001014709473,1.491551399230957,0.014435428194701672,0.8732549709226094,0.5192086425896886
231,0.8431452512741089,19.29914093017578,4.824785232543945,0.03909564018249512,2.954652336484287e-05,0.16148844361305237,0.20945265889167786,13.205060958862305,353.4659423828125,15.393877029418945,1.5163569450378418,0.014495797455310822,0.8743892719597287,0.5224051150688757
232,0.8554441928863525,19.30191993713379,4.825479984283447,0.039104580879211426,2.9272354368004017e-05,0.16117852926254272,0.20935091376304626,13.082430839538574,353.7738037109375,15.376964569091797,1.5081720352172852,0.014477910473942757,0.874894719792679,0.5181570799793501
233,0.8430818915367126,19.341384887695312,4.835346221923828,0.03916812688112259,2.7954916731687263e-05,0.159713014960289,0.20890972018241882,12.49298095703125,355.7744445800781,15.294541358947754,1.4550631046295166,0.014350822195410728,0.8740730456959805,0.5193430394462223
234,0.845241904258728,19.319246292114258,4.8298115730285645,0.03913826495409012,2.8453889171942137e-05,0.16025996208190918,0.20906275510787964,12.716254234313965,354.87322998046875,15.3259859085083,1.478967547416687,0.014410551637411118,0.875277790632504,0.5173283457331138
235,0.8499725461006165,19.26664924621582,4.816662311553955,0.039058785885572433,3.003884012287017e-05,0.1619863212108612,0.20956555008888245,13.4254732131958,352.3648986816406,15.424078941345215,1.5456615686416626,0.014569503255188465,0.8769273090944617,0.5195786782846036
236,0.851277768611908,19.291641235351562,4.822910308837891,0.03910424932837486,2.898999082390219e-05,0.16083216667175293,0.20921343564987183,12.956198692321777,353.8290100097656,15.359472274780273,1.5067039728164673,0.01447857916355133,0.876295884945059,0.5173823982481636
237,0.8484489917755127,19.332033157348633,4.833008289337158,0.03916998580098152,2.7641774067888036e-05,0.15932220220565796,0.20875781774520874,12.352981567382812,355.876708984375,15.274681091308594,1.4523528814315796,0.014347109012305737,0.8741959368781527,0.5212554469025447
238,0.8420083522796631,19.303747177124023,4.825936794281006,0.0391327366232872,2.827062053256668e-05,0.16001436114311218,0.2089514434337616,12.634379386901855,354.7331237792969,15.31448745727539,1.4826866388320923,0.014421602711081505,0.8743856726364015,0.5167588758536196
239,0.8478989005088806,19.261281967163086,4.8153204917907715,0.03907100111246109,2.946596396213863e-05,0.16132178902626038,0.209328755736351,13.169251441955566,352.7854309082031,15.388946533203125,1.5344644784927368,0.014545075595378876,0.8752551663144472,0.520576608307576
240,0.8417169451713562,19.275714874267578,4.8189287185668945,0.03909893333911896,2.8801028747693636e-05,0.16058139503002167,0.20909938216209412,12.8717679977417,353.6855773925781,15.347724914550781,1.5105177164077759,0.014489210210740566,0.8738015538792993,0.5178871522892828
241,0.8475547432899475,19.301441192626953,4.825360298156738,0.039142854511737823,2.785193282761611e-05,0.15951435267925262,0.20877373218536377,12.44713306427002,355.0731201171875,15.288049697875977,1.4736627340316772,0.014401367865502834,0.8719324766943815,0.515594353384377
242,0.8470199704170227,19.288021087646484,4.822005271911621,0.039127882570028305,2.8054064387106337e-05,0.15972833335399628,0.20882532000541687,12.537603378295898,354.6192626953125,15.300848007202148,1.4857110977172852,0.014431316405534744,0.8717895321393864,0.5197665120648103
243,0.8423025012016296,19.24794578552246,4.811986446380615,0.03907174989581108,2.909420982177835e-05,0.16086691617965698,0.2091490626335144,13.003028869628906,352.8619689941406,15.365971565246582,1.532426357269287,0.014543578028678894,0.8722790401118875,0.5219247154551236
244,0.8416744470596313,19.252286911010742,4.8130717277526855,0.03908493369817734,2.8702585041173734e-05,0.16042044758796692,0.20900321006774902,12.827832221984863,353.309326171875,15.341596603393555,1.5205227136611938,0.014517205767333508,0.8718532915811827,0.5202226935667308
245,0.8492401838302612,19.26158332824707,4.815395832061768,0.0391046479344368,2.8202861358295195e-05,0.15985232591629028,0.2088233083486557,12.604275703430176,353.95513916015625,15.310250282287598,1.5033506155014038,0.014477785676717758,0.8712732863364545,0.5192832902090784
246,0.8461236953735352,19.268020629882812,4.817005157470703,0.03911852836608887,2.7835529181174934e-05,0.15943002700805664,0.20868785679340363,12.439947128295898,354.4221496582031,15.287031173706055,1.490944266319275,0.014450020156800747,0.8709704289879217,0.5201603995339508
247,0.8539353609085083,19.24513053894043,4.811282634735107,0.039087697863578796,2.8344240490696393e-05,0.15998728573322296,0.2088407576084137,12.667621612548828,353.4969177246094,15.319160461425781,1.5155330896377563,0.014511684887111187,0.8712043850041906,0.5152489670887888
248,0.8524934649467468,19.265180587768555,4.816295146942139,0.03911999613046646,2.764364762697369e-05,0.15919721126556396,0.2086009383201599,12.354181289672852,354.5423889160156,15.27485179901123,1.4877500534057617,0.014447084628045559,0.8710074505992873,0.517328031565661
249,0.8565364480018616,19.255512237548828,4.813878059387207,0.03910874202847481,2.7801646865555085e-05,0.1593671590089798,0.20864300429821014,12.424909591674805,354.2038879394531,15.28489875793457,1.4967418909072876,0.01446959376335144,0.8710053938431004,0.5212831073803181
250,0.8447437882423401,19.214683532714844,4.803670883178711,0.03904857486486435,2.8973037842661142e-05,0.16066306829452515,0.20901764929294586,12.949087142944336,352.31048583984375,15.358484268188477,1.5471124649047852,0.014589926227927208,0.8714691923632643,0.5158621555266114
251,0.853966474533081,19.243436813354492,4.810859203338623,0.03909650444984436,2.7951162337558344e-05,0.159522145986557,0.2086750566959381,12.491888999938965,353.82525634765625,15.294386863708496,1.506803274154663,0.01449406798928976,0.8714565947316191,0.5192347612234165
252,0.8417061567306519,19.277767181396484,4.819441795349121,0.03915015980601311,2.6900621378445067e-05,0.1583280861377716,0.20831802487373352,12.021841049194336,355.4783630371094,15.227252960205078,1.4629137516021729,0.014386757276952267,0.8712588890431456,0.5153345891525348
253,0.8431283235549927,19.213953018188477,4.803488254547119,0.039058487862348557,2.8636039132834412e-05,0.1602698266506195,0.208881214261055,12.798378944396973,352.6063232421875,15.337482452392578,1.5392320156097412,0.014570106752216816,0.8729426010767118,0.516615188224252
254,0.8481179475784302,19.19183349609375,4.7979583740234375,0.039027050137519836,2.9256978450575843e-05,0.16094541549682617,0.2090730369091034,13.076215744018555,351.5934753417969,15.376105308532715,1.5662211179733276,0.014632973819971085,0.8740956700140373,0.5185065793394469
255,0.8479139804840088,19.242897033691406,4.810724258422852,0.039111923426389694,2.7429616238805465e-05,0.15889839828014374,0.20845836400985718,12.258593559265137,354.29541015625,15.26122760772705,1.4943110942840576,0.014463230967521667,0.8734989536252898,0.5142596405607648
256,0.8346092104911804,19.260652542114258,4.8151631355285645,0.03914158046245575,2.678609780559782e-05,0.15815511345863342,0.20822960138320923,11.970683097839355,355.242919921875,15.219867706298828,1.46915864944458,0.014403914101421833,0.8737701883474478,0.5194187696682893
257,0.846493661403656,19.191253662109375,4.797813415527344,0.03904203325510025,2.8630529413931072e-05,0.16021715104579926,0.20882317423820496,12.795977592468262,352.15911865234375,15.337146759033203,1.5511444807052612,0.014603011310100555,0.8756025010155234,0.5161925024933874
258,0.8520558476448059,19.194536209106445,4.798634052276611,0.039052389562129974,2.828677861543838e-05,0.1598208099603653,0.2086930274963379,12.642204284667969,352.5413513183594,15.315587997436523,1.5409612655639648,0.014582299627363682,0.8754235632272561,0.5174204752971832
259,0.850351870059967,19.250411987304688,4.812602996826172,0.03913894295692444,2.650792339409236e-05,0.15779533982276917,0.20808681845664978,11.846277236938477,355.2955627441406,15.201842308044434,1.4677618741989136,0.014409192837774754,0.873809009620477,0.5128832791354526
260,0.8393261432647705,19.229780197143555,4.807445049285889,0.03911340609192848,2.685525942069944e-05,0.15817908942699432,0.20818591117858887,12.00173282623291,354.5638732910156,15.22435188293457,1.4871811866760254,0.014460266567766666,0.8737172268756331,0.5163733254492568
261,0.8355175256729126,19.16669464111328,4.79167366027832,0.03902163729071617,2.8543485314003192e-05,0.1600663959980011,0.20872682332992554,12.757184982299805,351.7499084472656,15.331720352172852,1.5620501041412354,0.014643806032836437,0.8746394249309701,0.5124970705229446
262,0.8488606214523315,19.17276954650879,4.793192386627197,0.039035994559526443,2.8118940463173203e-05,0.15958011150360107,0.20857055485248566,12.567255020141602,352.2622375488281,15.305032730102539,1.548397421836853,0.014615090563893318,0.8735830235344326,0.5130026465969966
263,0.8389579653739929,19.22761344909668,4.80690336227417,0.039120715111494064,2.6392646759632044e-05,0.1576104760169983,0.20798318088054657,11.794864654541016,354.9475402832031,15.194365501403809,1.476995587348938,0.014445648528635502,0.8717494253937402,0.5135198992981485
264,0.8369662761688232,19.21964454650879,4.804911136627197,0.039112672209739685,2.6436811822350137e-05,0.15764924883842468,0.2079831063747406,11.81463623046875,354.74798583984375,15.197242736816406,1.4822924137115479,0.014461727812886238,0.8718530344866594,0.5109916709688774
265,0.849197506904602,19.1444091796875,4.786102294921875,0.039004355669021606,2.8468215532484464e-05,0.15993395447731018,0.2086401879787445,12.723641395568848,351.3751220703125,15.327021598815918,1.5720452070236206,0.014678362756967545,0.8734853276155511,0.5162548739632029
266,0.839873731136322,19.165918350219727,4.791479587554932,0.03904251381754875,2.761705945886206e-05,0.15897123515605927,0.20834825932979584,12.34282112121582,352.5884094238281,15.273235321044922,1.5397099256515503,0.014602050185203552,0.8729086645996267,0.5141708207238853
267,0.8416626453399658,19.2039737701416,4.8009934425354,0.03910209983587265,2.6425763280713e-05,0.1576053947210312,0.20794078707695007,11.809791564941406,354.44580078125,15.196537971496582,1.4903156757354736,0.014482881873846054,0.872414014736658,0.5169521087073978
268,0.8527162075042725,19.190900802612305,4.797725200653076,0.03908659517765045,2.6653287932276726e-05,0.1578582376241684,0.20800620317459106,11.91162109375,353.9752502441406,15.211321830749512,1.502816915512085,0.014513886533677578,0.8728132825314555,0.5172695949736422
269,0.8370935320854187,19.1334228515625,4.783355712890625,0.039002589881420135,2.824676084856037e-05,0.15965242683887482,0.20852307975292206,12.624672889709473,351.36016845703125,15.313121795654297,1.5724437236785889,0.014681899920105934,0.8739478406630982,0.5198483602375957
270,0.842715322971344,19.161069869995117,4.790267467498779,0.03904825448989868,2.7259369744569995e-05,0.1585337370634079,0.20818784832954407,12.182868003845215,352.8216247558594,15.250396728515625,1.533499836921692,0.014590566046535969,0.8732076655303088,0.5170456686270181
271,0.8352936506271362,19.20077896118164,4.80019474029541,0.03910815715789795,2.6090225219377317e-05,0.1571865975856781,0.2077885866165161,11.659769058227539,354.6916809082031,15.174640655517578,1.4837875366210938,0.014470764435827732,0.872641029200796,0.5143307352946573
272,0.8318478465080261,19.176803588867188,4.794200897216797,0.03907731920480728,2.658570883795619e-05,0.15774816274642944,0.20794332027435303,11.881503105163574,353.756591796875,15.206955909729004,1.5086290836334229,0.014532442204654217,0.8727616065322576,0.5194742047160865
273,0.841625988483429,19.137653350830078,4.7844133377075195,0.03902261331677437,2.7599255190580152e-05,0.15889334678649902,0.20827054977416992,12.33502197265625,352.04144287109375,15.272125244140625,1.5542787313461304,0.01464185118675232,0.8732410878183473,0.5141619369657455
274,0.8399269580841064,19.14348602294922,4.785871505737305,0.03903546556830406,2.7290534490020946e-05,0.15853479504585266,0.2081579566001892,12.196891784667969,352.4423828125,15.252405166625977,1.5435973405838013,0.014616147615015507,0.872937202091721,0.5158716879261895
275,0.83905428647995,19.173681259155273,4.793420314788818,0.03908322751522064,2.6324732971261255e-05,0.1574210524559021,0.20782512426376343,11.764764785766602,353.9352111816406,15.189980506896973,1.5038816928863525,0.014520621858537197,0.872284182002355,0.5202364716611935
276,0.824668288230896,19.174222946166992,4.793555736541748,0.0390872098505497,2.620231498440262e-05,0.15727117657661438,0.2077740579843521,11.709999084472656,354.05902099609375,15.181987762451172,1.5005905628204346,0.014512660913169384,0.8718892848144549,0.5189479739128217
277,0.8332589864730835,19.113412857055664,4.778353214263916,0.039000242948532104,2.7852529456140473e-05,0.15914370119571686,0.20831406116485596,12.448384284973145,351.3249206542969,15.288227081298828,1.5733836889266968,0.014686590060591698,0.8727382109306308,0.5178142100196228
278,0.8366877436637878,19.118661880493164,4.779665470123291,0.03901318088173866,2.750138628471177e-05,0.15873566269874573,0.2081838846206665,12.291276931762695,351.75335693359375,15.265892028808594,1.5619584321975708,0.014660718850791454,0.872325574220618,0.5174352193858965
279,0.8366121649742126,19.1782283782959,4.794557094573975,0.039103880524635315,2.570051947259344e-05,0.15665578842163086,0.20756691694259644,11.485514640808105,354.6021423339844,15.149028778076172,1.486164927482605,0.014479316771030426,0.8703965940117544,0.5205962301175034
280,0.8190603256225586,19.170087814331055,4.792521953582764,0.03909527510404587,2.5782675947993994e-05,0.1567419469356537,0.20758330821990967,11.522285461425781,354.36407470703125,15.154449462890625,1.4924864768981934,0.014496523886919022,0.8695530668805693,0.5185141018459516
281,0.8400691747665405,19.096446990966797,4.774111747741699,0.0389888696372509,2.7781938115367666e-05,0.1590242087841034,0.20824281871318817,12.41688346862793,351.0519104003906,15.283760070800781,1.5806668996810913,0.014709340408444405,0.8715437497750423,0.5170593715087651
282,0.837759256362915,19.111543655395508,4.777885913848877,0.03901541605591774,2.7154639610671438e-05,0.15830494463443756,0.20802277326583862,12.13623046875,351.9312438964844,15.243709564208984,1.5572174787521362,0.014656249433755875,0.8698870326664302,0.5186607509654448
283,0.8392340540885925,19.159730911254883,4.789932727813721,0.03908857703208923,2.5686886147013865e-05,0.15660279989242554,0.20751643180847168,11.479510307312012,354.24609375,15.14814281463623,1.4956204891204834,0.014509925618767738,0.8681300486937027,0.5164186913624701
284,0.832724928855896,19.149194717407227,4.787298679351807,0.0390765555202961,2.584016510809306e-05,0.1567728966474533,0.20755746960639954,11.548113822937012,353.89459228515625,15.158251762390137,1.504961609840393,0.014533964917063713,0.8682082054288079,0.51815470102516
285,0.849851131439209,19.08597755432129,4.771494388580322,0.03898574411869049,2.755022796918638e-05,0.15872788429260254,0.20812100172042847,12.313321113586426,351.0568542480469,15.269034385681152,1.5805349349975586,0.014715592376887798,0.8689923437250939,0.5139478081824408
286,0.8275802731513977,19.10140037536621,4.775350093841553,0.03901318833231926,2.6919651645584963e-05,0.15800192952156067,0.20789867639541626,12.031208038330078,351.9457702636719,15.22860336303711,1.5568287372589111,0.014660700224339962,0.8686946282670287,0.5180412387065566
287,0.8407710194587708,19.104549407958984,4.776137351989746,0.03902191296219826,2.666037471499294e-05,0.15769389271736145,0.20779748260974884,11.915215492248535,352.2476806640625,15.21184253692627,1.5487843751907349,0.014643252827227116,0.8687717566240404,0.5182653660893779
288,0.8370874524116516,19.125497817993164,4.781374454498291,0.039057228714227676,2.5919138352037407e-05,0.1568254828453064,0.207533061504364,11.583595275878906,353.3492431640625,15.163468360900879,1.5194600820541382,0.01457261759787798,0.868714167450805,0.5171324639755284
289,0.829295814037323,19.108070373535156,4.777017593383789,0.03903630003333092,2.6235995392198674e-05,0.1571822613477707,0.2076258510351181,11.72542667388916,352.7093505859375,15.18424129486084,1.5364887714385986,0.014614477753639221,0.8690442768188152,0.5183846232643866
290,0.8287829756736755,19.081562042236328,4.770390510559082,0.03900187462568283,2.682327431102749e-05,0.15784630179405212,0.20780766010284424,11.988229751586914,351.6391906738281,15.222402572631836,1.5650033950805664,0.01468332577496767,0.8696669597544233,0.5157980552895385
291,0.8292902708053589,19.054399490356445,4.763599872589111,0.038965627551078796,2.746676364040468e-05,0.15856561064720154,0.2080046832561493,12.276183128356934,350.5044250488281,15.263738632202148,1.595283031463623,0.014755826443433762,0.8708110303834308,0.522438983056421
292,0.8232853412628174,19.103544235229492,4.775886058807373,0.039044395089149475,2.579601095931139e-05,0.15662960708141327,0.20742535591125488,11.528651237487793,353.0252990722656,15.155386924743652,1.5280792713165283,0.014598285779356956,0.8696870131272464,0.5204577478673249
293,0.8491052985191345,19.112943649291992,4.778235912322998,0.03906209021806717,2.5356726837344468e-05,0.15609990060329437,0.20725686848163605,11.332133293151855,353.6182861328125,15.126323699951172,1.512305498123169,0.014562896452844143,0.8695641219450744,0.5207435024518379
294,0.8252549171447754,19.090322494506836,4.772580623626709,0.039034631103277206,2.5745926905074157e-05,0.1565413475036621,0.20737068355083466,11.506319046020508,352.8080749511719,15.15209674835205,1.5338612794876099,0.014617813751101494,0.8706706567736694,0.519603395611451
295,0.8291342258453369,19.04104995727539,4.760262489318848,0.038967616856098175,2.693599344638642e-05,0.15790079534053802,0.20775087177753448,12.038856506347656,350.7278747558594,15.229705810546875,1.5893172025680542,0.014751840382814407,0.8734087134475862,0.5206030564309069
296,0.8356437087059021,19.063148498535156,4.765787124633789,0.039005666971206665,2.6085001081810333e-05,0.15690642595291138,0.2074485421180725,11.658088684082031,351.95355224609375,15.174394607543945,1.5566225051879883,0.01467574667185545,0.872717643368761,0.5237638457714459
297,0.8360610604286194,19.09199333190918,4.772998332977295,0.0390506237745285,2.5167033527395688e-05,0.15581922233104706,0.20712216198444366,11.247352600097656,353.3760070800781,15.113707542419434,1.5187493562698364,0.014585833065211773,0.8717262868866368,0.520002007962571
298,0.8199543952941895,19.05254364013672,4.76313591003418,0.03899918124079704,2.602117274363991e-05,0.1568056046962738,0.2073947787284851,11.629575729370117,351.8011474609375,15.17021656036377,1.5606839656829834,0.014688718132674694,0.8722859816640186,0.523208231800745
299,0.8360074162483215,18.98537826538086,4.746344566345215,0.038901325315237045,2.7957838028669357e-05,0.15900513529777527,0.20802289247512817,12.496143341064453,348.6763916015625,15.294988632202148,1.644168734550476,0.014884425327181816,0.8734395647903909,0.5204170648070353
