step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
221,1.184771180152893,17.688749313354492,4.422187328338623,0.03843192011117935,4.0880720916902646e-05,0.16808375716209412,0.2086714804172516,18.26182746887207,311.0335388183594,16.03338623046875,2.6886143684387207,0.016673574224114418,0.8702515927005723,0.4952764404182903
222,1.236268162727356,17.66229248046875,4.4155731201171875,0.03838092088699341,4.3983684008708224e-05,0.170572429895401,0.20931214094161987,19.650699615478516,307.6713562011719,16.19291114807129,2.784193754196167,0.016775574535131454,0.8708305695672071,0.4960783478829075
223,1.2337987422943115,17.658557891845703,4.414639472961426,0.03839420527219772,4.2558243876555935e-05,0.16938194632530212,0.20896190404891968,19.012699127197266,308.8997497558594,16.1203556060791,2.7492117881774902,0.016749002039432526,0.8705153716815525,0.4949713706508637
224,1.2119503021240234,17.661699295043945,4.415424823760986,0.03841276466846466,4.1199604311259463e-05,0.1682383269071579,0.20864513516426086,18.404630661010742,310.2044372558594,16.05006217956543,2.712135076522827,0.016711881384253502,0.8702148281837301,0.4895915915819317
225,1.213569164276123,17.643535614013672,4.410883903503418,0.03836362436413765,4.496228211792186e-05,0.1712510883808136,0.20946602523326874,20.088668823242188,306.4054870605469,16.24203872680664,2.8203139305114746,0.016810163855552673,0.8709552604110428,0.48760764065740997
226,1.218692660331726,17.643871307373047,4.410967826843262,0.038399308919906616,4.149061714997515e-05,0.168405681848526,0.20864728093147278,18.534866333007812,309.5842590332031,16.065214157104492,2.7297494411468506,0.01673879846930504,0.8702970984312092,0.48832758352299677
227,1.194152593612671,17.633241653442383,4.408310413360596,0.03838878124952316,4.1883293306455016e-05,0.1686902642250061,0.20870140194892883,18.710664749145508,309.0140686035156,16.085582733154297,2.745959758758545,0.016759851947426796,0.8704274453545591,0.48852092883501447
228,1.2448973655700684,17.620271682739258,4.4050679206848145,0.03835977241396904,4.4084354158258066e-05,0.17043635249137878,0.20917350053787231,19.695791244506836,306.7452697753906,16.197994232177734,2.8106119632720947,0.016817867755889893,0.8707917482941778,0.49271548777232244
229,1.1887962818145752,17.62979507446289,4.407448768615723,0.03840267285704613,4.0650258597452193e-05,0.16761115193367004,0.20838545262813568,18.158817291259766,310.07330322265625,16.021316528320312,2.7158591747283936,0.016732068732380867,0.8702081437261223,0.4798258042018238
230,1.2136237621307373,17.60653305053711,4.401633262634277,0.038363609462976456,4.298981002648361e-05,0.16948023438453674,0.20886337757110596,19.206035614013672,307.4721984863281,16.14246940612793,2.7898712158203125,0.01681019365787506,0.8705225703282069,0.4817954644849962
231,1.2309786081314087,17.601076126098633,4.400269031524658,0.03836657851934433,4.246330718160607e-05,0.16901753842830658,0.2087169885635376,18.97039031982422,307.84503173828125,16.115501403808594,2.779243230819702,0.01680425927042961,0.8704492983890457,0.4970758908133977
232,1.1711839437484741,17.60444450378418,4.401111125946045,0.03838649392127991,4.0916373109212145e-05,0.16772153973579407,0.2083536833524704,18.27803611755371,309.3263244628906,16.035282135009766,2.737082004547119,0.016764424741268158,0.8701379569212416,0.4884503066827081
233,1.2176140546798706,17.585691452026367,4.396422863006592,0.03834628313779831,4.387492299429141e-05,0.1700848639011383,0.20899224281311035,19.60224723815918,306.24993896484375,16.187442779541016,2.824758291244507,0.0168448518961668,0.8706698854900993,0.4796143831386247
234,1.169511318206787,17.58803939819336,4.39700984954834,0.03837595880031586,4.1065617551794276e-05,0.1677713394165039,0.2083265781402588,18.344865798950195,308.864013671875,16.0430908203125,2.7502281665802,0.01678549498319626,0.8701893758259162,0.48687466968047083
235,1.2303310632705688,17.575162887573242,4.3937907218933105,0.03836049512028694,4.183780765742995e-05,0.16836440563201904,0.20846547186374664,18.690505981445312,307.9022521972656,16.083251953125,2.777613401412964,0.01681642234325409,0.8702004308904212,0.4874365462848495
236,1.2217670679092407,17.564687728881836,4.391171932220459,0.03834528475999832,4.285261093173176e-05,0.16915062069892883,0.20866933465003967,19.144697189331055,306.76690673828125,16.135465621948242,2.8099939823150635,0.01684683933854103,0.870155439348831,0.4800444276520617
237,1.180110216140747,17.57073974609375,4.3926849365234375,0.03837311640381813,4.0565708331996575e-05,0.16725492477416992,0.20813536643981934,18.12115478515625,308.9777526855469,16.016895294189453,2.746994972229004,0.016791177913546562,0.8695499817462888,0.48637794680396107
238,1.2580589056015015,17.55054473876953,4.387636184692383,0.03833700343966484,4.3014282709918916e-05,0.16920727491378784,0.2086530327796936,19.217121124267578,306.33837890625,16.143733978271484,2.822230815887451,0.016863403841853142,0.8699266252230295,0.4923530994479349
239,1.20223069190979,17.550783157348633,4.387695789337158,0.03835604339838028,4.112942042411305e-05,0.16764160990715027,0.20819731056690216,18.373550415039062,308.0657958984375,16.046438217163086,2.772953748703003,0.016825329512357712,0.8696520482720677,0.485054237012487
240,1.2149819135665894,17.54197883605957,4.385494709014893,0.03834936395287514,4.135084236622788e-05,0.16778481006622314,0.20821774005889893,18.472707748413086,307.6884460449219,16.0579891204834,2.7837061882019043,0.01683868281543255,0.8697368894647807,0.4860833838508814
241,1.2245131731033325,17.530033111572266,4.382508277893066,0.03833099454641342,4.264882591087371e-05,0.16879980266094208,0.2084866762161255,19.05365562438965,306.2650146484375,16.125049591064453,2.824326753616333,0.01687542535364628,0.8700137802664528,0.4945964837698117
242,1.2028080224990845,17.535579681396484,4.383894920349121,0.0383581668138504,4.033628647448495e-05,0.16688230633735657,0.20794129371643066,18.018638610839844,308.4892578125,16.004837036132812,2.7608938217163086,0.016821080818772316,0.869592916531692,0.4864158492704301
243,1.2068856954574585,17.516117095947266,4.379029273986816,0.03832528740167618,4.261501817381941e-05,0.16869717836380005,0.20842507481575012,19.03862190246582,306.01959228515625,16.123327255249023,2.8313398361206055,0.016886841505765915,0.8700207218185838,0.48865093390614883
244,1.2456486225128174,17.517061233520508,4.379265308380127,0.03834431618452072,4.0762100979918614e-05,0.1671559065580368,0.2079758644104004,18.209260940551758,307.73211669921875,16.027231216430664,2.782460927963257,0.01684878207743168,0.8696286526704408,0.4849633429900415
245,1.2050426006317139,17.5051326751709,4.376283168792725,0.038330722600221634,4.149274172959849e-05,0.16771309077739716,0.20810997486114502,18.53629493713379,306.8272399902344,16.065380096435547,2.8082706928253174,0.016875963658094406,0.8696882985998632,0.4845108015453276
246,1.2106519937515259,17.49744415283203,4.374361038208008,0.038325656205415726,4.161327888141386e-05,0.1677735447883606,0.20810946822166443,18.59027099609375,306.5643615722656,16.071643829345703,2.815777063369751,0.016886098310351372,0.869641250302086,0.4772127799685609
247,1.205465316772461,17.498085021972656,4.374521255493164,0.0383383184671402,4.041407009935938e-05,0.16676065325737,0.20781493186950684,18.053503036499023,307.67376708984375,16.008941650390625,2.7841248512268066,0.016860775649547577,0.8694808233195016,0.48075895382537803
248,1.2578179836273193,17.481952667236328,4.370488166809082,0.03830857574939728,4.270411591278389e-05,0.16858160495758057,0.2083147019147873,19.078474044799805,305.26031494140625,16.127891540527344,2.8530561923980713,0.016920259222388268,0.8701261305731666,0.4964948749127959
249,1.18155038356781,17.49003028869629,4.372507572174072,0.038341160863637924,3.978520180680789e-05,0.16617318987846375,0.20762498676776886,17.77205467224121,308.089111328125,15.975691795349121,2.7722887992858887,0.016855088993906975,0.8698695502388408,0.49150529020012745
250,1.2930828332901,17.46872901916504,4.36718225479126,0.03830714896321297,4.209519102005288e-05,0.16801512241363525,0.20811602473258972,18.806028366088867,305.5541076660156,16.09659194946289,2.84464955329895,0.016923116520047188,0.8705261696515341,0.4868233470553713
251,1.2306586503982544,17.468454360961914,4.3671135902404785,0.03832175210118294,4.052264193887822e-05,0.16670086979866028,0.20772626996040344,18.10222625732422,306.9861145019531,16.014671325683594,2.803738594055176,0.016893910244107246,0.8701772923833176,0.4793498765507266
252,1.2321453094482422,17.45963478088379,4.364908695220947,0.038315072655677795,4.07632724090945e-05,0.16685926914215088,0.20775200426578522,18.209976196289062,306.5909423828125,16.027315139770508,2.81501841545105,0.01690726913511753,0.8700986214591657,0.49138968558175417
253,1.261349081993103,17.448488235473633,4.362122058868408,0.038299791514873505,4.189685932942666e-05,0.1677418053150177,0.20798897743225098,18.717397689819336,305.33343505859375,16.086360931396484,2.850963830947876,0.01693783327937126,0.8700855096384736,0.5018845052141826
254,1.2324497699737549,17.4588565826416,4.3647141456604,0.03833154961466789,3.9316069887718186e-05,0.16560344398021698,0.20738334953784943,17.5622501373291,307.8992614746094,15.95073413848877,2.777697801589966,0.016874313354492188,0.8695348131694098,0.4849971984723805
255,1.2046321630477905,17.435300827026367,4.358825206756592,0.038289569318294525,4.250861456966959e-05,0.16816160082817078,0.20808729529380798,18.991214752197266,304.5128479003906,16.117891311645508,2.874460458755493,0.016958273947238922,0.8699721309536664,0.4950937446178949
256,1.203642725944519,17.437196731567383,4.359299182891846,0.0383126437664032,3.999339242000133e-05,0.1660831868648529,0.2074710726737976,17.865467071533203,306.8495788574219,15.986756324768066,2.8076348304748535,0.016912121325731277,0.8693808135499098,0.48311322005692414
257,1.174826979637146,17.426145553588867,4.356536388397217,0.03830146789550781,4.054185774293728e-05,0.16649331152439117,0.20756621658802032,18.110960006713867,306.128662109375,16.015697479248047,2.828223943710327,0.016934480518102646,0.869441744951949,0.47929226260863983
258,1.2099113464355469,17.415895462036133,4.353973865509033,0.03828873485326767,4.141761382925324e-05,0.16716814041137695,0.20774465799331665,18.502954483032227,305.12457275390625,16.061506271362305,2.8569421768188477,0.016959939152002335,0.8696643888091896,0.4751241429859981
259,1.191574215888977,17.422962188720703,4.355740547180176,0.038312770426273346,3.9299251511693e-05,0.16540586948394775,0.20723828673362732,17.554786682128906,307.2021484375,15.949843406677246,2.797572612762451,0.01691187359392643,0.8695078182444558,0.4932668293935301
260,1.2575058937072754,17.4030704498291,4.350767612457275,0.038276590406894684,4.230744525557384e-05,0.1678154468536377,0.20791448652744293,18.90125274658203,304.0570373535156,16.10755729675293,2.8875250816345215,0.016984235495328903,0.8700901373398944,0.48074241158890746
261,1.2054613828659058,17.408525466918945,4.352131366729736,0.03830493986606598,3.9340662624454126e-05,0.16536679863929749,0.2071923166513443,17.573394775390625,306.8775634765625,15.95206356048584,2.806835174560547,0.016927532851696014,0.8695016479758948,0.48088625216862396
262,1.2425273656845093,17.39095687866211,4.347739219665527,0.03828120976686478,4.0886814531404525e-05,0.16659055650234222,0.20751553773880005,18.26544761657715,305.1148986816406,16.033809661865234,2.85721755027771,0.01697499118745327,0.8694152642160416,0.4850719055258022
263,1.2061736583709717,17.386003494262695,4.346500873565674,0.0382823646068573,4.045928653795272e-05,0.16620583832263947,0.20738857984542847,18.074125289916992,305.4073181152344,16.011367797851562,2.848850727081299,0.016972685232758522,0.8691419727376968,0.4822780570825034
264,1.22080397605896,17.385847091674805,4.346461772918701,0.038291387259960175,3.9508096961071715e-05,0.16539296507835388,0.2071460485458374,17.64836311340332,306.27423095703125,15.9609956741333,2.824064254760742,0.016954636201262474,0.86881289174778,0.48103030767316174
265,1.2589492797851562,17.370180130004883,4.342545032501221,0.03826664015650749,4.150716631556861e-05,0.16698311269283295,0.20758935809135437,18.54314422607422,304.1355895996094,16.06617546081543,2.88527250289917,0.01700412854552269,0.8692211578508955,0.4932093021160632
266,1.2113878726959229,17.379470825195312,4.344867706298828,0.03829571604728699,3.879293944919482e-05,0.16473427414894104,0.20693625509738922,17.328330993652344,306.802001953125,15.922731399536133,2.808992624282837,0.01694597862660885,0.8689211285421198,0.4843372259424063
267,1.229652762413025,17.35760498046875,4.3394012451171875,0.038262706249952316,4.122495010960847e-05,0.16668161749839783,0.2074701189994812,18.41692352294922,304.1438293457031,16.051494598388672,2.8850371837615967,0.01701200008392334,0.8695911168700284,0.4811322122145819
268,1.2279958724975586,17.358121871948242,4.3395304679870605,0.03827676922082901,3.956856016884558e-05,0.16529646515846252,0.20705263316631317,17.67559242248535,305.6684265136719,15.964235305786133,2.8413805961608887,0.01698387786746025,0.8697589995937907,0.47833544701828334
269,1.2351936101913452,17.350605010986328,4.337651252746582,0.03827192634344101,3.969238241552375e-05,0.16536173224449158,0.20705494284629822,17.731046676635742,305.4059753417969,15.9708251953125,2.848888874053955,0.016993563622236252,0.8701790920449812,0.4901879179768987
270,1.2679924964904785,17.338769912719727,4.334692478179932,0.03825504705309868,4.109102883376181e-05,0.16646453738212585,0.20736321806907654,18.357088088989258,303.8923645019531,16.044517517089844,2.8922488689422607,0.017027318477630615,0.8704102200214932,0.4821508183187814
271,1.2185746431350708,17.35161018371582,4.337902545928955,0.03828717768192291,3.8222908187890425e-05,0.1640845239162445,0.20667654275894165,17.07332992553711,306.7705383300781,15.891988754272461,2.8098902702331543,0.01696305349469185,0.8697700546582957,0.4940960554142623
272,1.2693264484405518,17.326961517333984,4.331740379333496,0.03824452683329582,4.185056604910642e-05,0.1670084148645401,0.20750659704208374,18.697086334228516,302.96405029296875,16.084012985229492,2.918894052505493,0.017048358917236328,0.8700122376993126,0.4814453590064769
273,1.24537992477417,17.330791473388672,4.332697868347168,0.038269415497779846,3.8825466617709026e-05,0.16450676321983337,0.20675188302993774,17.34308624267578,305.8058166503906,15.924503326416016,2.8374526500701904,0.01699857786297798,0.8691828507669129,0.49605920009770377
274,1.2130943536758423,17.31680679321289,4.329201698303223,0.038253381848335266,3.9818245568312705e-05,0.16528338193893433,0.20695364475250244,17.7874813079834,304.6200866699219,15.977520942687988,2.8713881969451904,0.01703065074980259,0.8692489240594197,0.49601152316199126
275,1.2582095861434937,17.309112548828125,4.327278137207031,0.03824753314256668,4.008088944829069e-05,0.1654617190361023,0.20699048042297363,17.90509796142578,304.2271423339844,15.99144172668457,2.8826475143432617,0.01704234629869461,0.8693386500480766,0.4823215694877346
276,1.207593321800232,17.31223487854004,4.32805871963501,0.0382615365087986,3.865886537823826e-05,0.16426211595535278,0.20663465559482574,17.268619537353516,305.5898742675781,15.915553092956543,2.8436279296875,0.017014339566230774,0.8692558656115508,0.4834174376198779
277,1.2426272630691528,17.295339584350586,4.3238348960876465,0.03823486715555191,4.105135303689167e-05,0.1661820113658905,0.20718327164649963,18.339506149291992,303.0667724609375,16.042465209960938,2.9159440994262695,0.017067674547433853,0.8698901178007106,0.48709734911933117
278,1.2169665098190308,17.303503036499023,4.325875759124756,0.0382615327835083,3.824804662144743e-05,0.16385403275489807,0.20649218559265137,17.084781646728516,305.79248046875,15.8933744430542,2.8378326892852783,0.017014343291521072,0.8695607797162704,0.4928110788066929
279,1.2302252054214478,17.28351593017578,4.320878982543945,0.03823379799723625,4.036371683469042e-05,0.16555155813694,0.20696255564689636,18.031742095947266,303.4606628417969,16.006380081176758,2.9046339988708496,0.01706981658935547,0.8700220072912007,0.482905170344571
280,1.2114365100860596,17.283016204833984,4.320754051208496,0.038243524730205536,3.902503158315085e-05,0.16442108154296875,0.20661479234695435,17.432594299316406,304.6748962402344,15.935235977172852,2.8698177337646484,0.01705036126077175,0.8697150364302939,0.4827207826020519
281,1.2523592710494995,17.276596069335938,4.319149017333984,0.038240231573581696,3.900282536051236e-05,0.16436704993247986,0.20658332109451294,17.422657012939453,304.5678405761719,15.934045791625977,2.8728840351104736,0.01705695129930973,0.8696183688895059,0.49888872129364614
282,1.2429178953170776,17.264972686767578,4.3162431716918945,0.03822503238916397,4.0298204112332314e-05,0.165391743183136,0.20687252283096313,18.002498626708984,303.152587890625,16.0029354095459,2.9134786128997803,0.01708734594285488,0.8695965158550193,0.4885157670428372
283,1.186992883682251,17.278146743774414,4.3195366859436035,0.038254640996456146,3.7561832868959755e-05,0.1631101369857788,0.20620785653591156,16.777729034423828,305.9173583984375,15.856062889099121,2.8342621326446533,0.01702813431620598,0.8689308981340079,0.48349406046662113
284,1.2624962329864502,17.254159927368164,4.313539981842041,0.03821483999490738,4.130273009650409e-05,0.16614168882369995,0.2070859968662262,18.4521541595459,302.02008056640625,16.05559730529785,2.9460315704345703,0.017107728868722916,0.8695217013487179,0.4961471904657862
285,1.2044835090637207,17.258281707763672,4.314570426940918,0.03823910281062126,3.80954188585747e-05,0.16347795724868774,0.2062712460756302,17.016639709472656,305.0345458984375,15.885123252868652,2.859518527984619,0.0170592088252306,0.8687972089818543,0.4905613524791104
286,1.2250231504440308,17.244237899780273,4.311059474945068,0.03822394087910652,3.9043163269525394e-05,0.16422203183174133,0.20646554231643677,17.440868377685547,303.8886413574219,15.936226844787598,2.892355442047119,0.01708952896296978,0.8688054360066022,0.48559108653985084
287,1.2113807201385498,17.235158920288086,4.3087897300720215,0.038213878870010376,3.986541923950426e-05,0.16486240923404694,0.20664379000663757,17.808950424194336,302.95654296875,15.98006534576416,2.9191091060638428,0.01710965670645237,0.8689458096163636,0.4953990693528837
288,1.2470688819885254,17.245237350463867,4.311309337615967,0.03823743015527725,3.754427234525792e-05,0.16291925311088562,0.20607197284698486,16.77001953125,305.2800598144531,15.855121612548828,2.852491617202759,0.017062554135918617,0.8687447616990863,0.48991374824196476
289,1.217583417892456,17.22403907775879,4.306009769439697,0.03820345178246498,4.0815149986883625e-05,0.1655729115009308,0.20684455335140228,18.234092712402344,301.8678283691406,16.030139923095703,2.9504122734069824,0.01713050901889801,0.8693286233616652,0.4883586275978957
290,1.2275902032852173,17.228376388549805,4.307094097137451,0.03822490572929382,3.78798067686148e-05,0.1631261706352234,0.20609435439109802,16.92027473449707,304.6382751464844,15.87342643737793,2.8708667755126953,0.017087599262595177,0.8689018464528668,0.48626426553189794
291,1.2237794399261475,17.214895248413086,4.3037238121032715,0.038210462778806686,3.879605355905369e-05,0.16384658217430115,0.20628410577774048,17.330419540405273,303.5323486328125,15.922982215881348,2.9025766849517822,0.01711648516356945,0.8689967143319913,0.48869847866037475
292,1.2191089391708374,17.20627212524414,4.301568031311035,0.03820166736841202,3.9486505556851625e-05,0.16438065469264984,0.20643121004104614,17.639461517333984,302.7297058105469,15.959936141967773,2.9256272315979004,0.017134081572294235,0.869174623742165,0.4947677570297013
293,1.1652300357818604,17.218067169189453,4.304516792297363,0.03822633624076843,3.712936450028792e-05,0.16240260004997253,0.2058509737253189,16.584434509277344,305.1206359863281,15.832399368286133,2.8570539951324463,0.017084743827581406,0.86883500187679,0.48448341086210533
294,1.2661333084106445,17.196142196655273,4.299035549163818,0.03819091618061066,4.0841230656951666e-05,0.16542759537696838,0.20674246549606323,18.245840072631836,301.2905578613281,16.03151512145996,2.9670333862304688,0.01715557649731636,0.8695918881535986,0.47971326980331114
295,1.1932612657546997,17.199771881103516,4.299942970275879,0.03821277990937233,3.760080653592013e-05,0.16272428631782532,0.2059052437543869,16.79548454284668,304.3258972167969,15.858229637145996,2.8798182010650635,0.017111854627728462,0.8692188440001851,0.4869472724115828
296,1.2662389278411865,17.186677932739258,4.2966694831848145,0.038199614733457565,3.8453687011497095e-05,0.1633952558040619,0.2060813456773758,17.17727279663086,303.2855224609375,15.904547691345215,2.9096627235412598,0.01713818684220314,0.8692550943279806,0.4819733457259361
297,1.2031569480895996,17.177860260009766,4.294465065002441,0.0381908118724823,3.9184826164273545e-05,0.16396564245224,0.20623987913131714,17.504539489746094,302.4418029785156,15.943842887878418,2.9339020252227783,0.01715579256415367,0.869378242604676,0.48274056134828786
298,1.207444667816162,17.18792724609375,4.2969818115234375,0.03821230307221413,3.701814421219751e-05,0.16214130818843842,0.20569996535778046,16.534744262695312,304.6242370605469,15.8262939453125,2.871270179748535,0.01711280643939972,0.8688727947717257,0.4812576005760322
299,1.2546130418777466,17.166730880737305,4.291682720184326,0.03818078339099884,4.0183746023103595e-05,0.1647244691848755,0.20645734667778015,17.951671600341797,301.3077697753906,15.996941566467285,2.9665367603302,0.01717584766447544,0.8693270807945249,0.479437903207458
