step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
221,0.8649314641952515,18.524253845214844,4.631063461303711,0.03850953280925751,2.9839331546099856e-05,0.1601322442293167,0.20739388465881348,13.338687896728516,337.7603454589844,15.412217140197754,1.93878972530365,0.015668008476495743,0.87328093746947,0.5160773707245019
222,0.8488917946815491,18.525434494018555,4.631358623504639,0.038515761494636536,2.9581398848677054e-05,0.15984375774860382,0.2073034644126892,13.223309516906738,338.0212707519531,15.396387100219727,1.9316915273666382,0.015655554831027985,0.8731043135319131,0.5168767056763743
223,0.8459230065345764,18.528507232666016,4.632126808166504,0.038525357842445374,2.9245842597447336e-05,0.15946926176548004,0.20718982815742493,13.07318115234375,338.39141845703125,15.375685691833496,1.921628713607788,0.015636363998055458,0.8729623973550116,0.5121981528774979
224,0.8582317233085632,18.507699966430664,4.626924991607666,0.03850015625357628,2.9663313398486935e-05,0.15989439189434052,0.20727664232254028,13.260053634643555,337.5926208496094,15.401435852050781,1.9433540105819702,0.0156867653131485,0.872985535862115,0.5147761383862298
225,0.8614388704299927,18.50006103515625,4.6250152587890625,0.03849460929632187,2.9652101147803478e-05,0.15986283123493195,0.20724838972091675,13.255045890808105,337.4508972167969,15.400748252868652,1.9472099542617798,0.01569785550236702,0.8730012186280408,0.5147079435988665
226,0.8521745204925537,18.531221389770508,4.632805347442627,0.03854469209909439,2.8469283279264346e-05,0.15857991576194763,0.20690852403640747,12.725744247436523,339.1607360839844,15.327316284179688,1.900729775428772,0.015597688965499401,0.8728140538150256,0.514131980031298
227,0.864452600479126,18.49665069580078,4.624162673950195,0.038501109927892685,2.925780790974386e-05,0.15940546989440918,0.20709362626075745,13.078664779663086,337.7460632324219,15.376443862915039,1.9391788244247437,0.015684857964515686,0.8733896884528566,0.5119826745754144
228,0.8572982549667358,18.481077194213867,4.620269298553467,0.03848397359251976,2.9509857995435596e-05,0.15965497493743896,0.20713602006435394,13.191486358642578,337.203857421875,15.392008781433105,1.9539357423782349,0.015719130635261536,0.8736575809462107,0.518145449226351
229,0.8405724167823792,18.495729446411133,4.623932361602783,0.03851126506924629,2.8775804821634665e-05,0.1588500291109085,0.2069118618965149,12.863018035888672,338.1716003417969,15.346505165100098,1.927605152130127,0.01566454954445362,0.873683290398548,0.5154873926005767
230,0.8427221179008484,18.475963592529297,4.618990898132324,0.03848862648010254,2.9115259167156182e-05,0.15919238328933716,0.20697492361068726,13.014958381652832,337.4654235839844,15.36762523651123,1.9468162059783936,0.015709824860095978,0.873947069379528,0.5154930948236475
231,0.8476826548576355,18.460039138793945,4.615009784698486,0.03847094625234604,2.9358283427427523e-05,0.15943117439746857,0.20701301097869873,13.123732566833496,336.924560546875,15.382669448852539,1.9615424871444702,0.015745189040899277,0.8741468318241885,0.5189502501345237
232,0.8655259609222412,18.471384048461914,4.6178460121154785,0.03849298506975174,2.8732512873830274e-05,0.1587410569190979,0.2068183273077011,12.843707084655762,337.7268371582031,15.343811988830566,1.9397010803222656,0.015701107680797577,0.8741041541333087,0.5148255504930701
233,0.8445119261741638,18.498865127563477,4.624716281890869,0.03853580728173256,2.774059248622507e-05,0.1576489508152008,0.2065289318561554,12.39980411529541,339.1881408691406,15.281335830688477,1.8999872207641602,0.015615466050803661,0.8738732832513202,0.5169485493257039
234,0.8472056984901428,18.44915199279785,4.612287998199463,0.03847065567970276,2.8942235076101497e-05,0.1589292585849762,0.20682454109191895,12.937614440917969,337.0909423828125,15.356889724731445,1.9570103883743286,0.015745768323540688,0.8738910227734329,0.5150185021088155
235,0.8585671186447144,18.417625427246094,4.604406356811523,0.03842920809984207,2.975950155814644e-05,0.15978270769119263,0.20702014863491058,13.303373336791992,335.7107238769531,15.407379150390625,1.9946366548538208,0.015828657895326614,0.8738051532026265,0.5160994291468638
236,0.8508225083351135,18.47474479675293,4.618686199188232,0.03851810842752457,2.7704400054062717e-05,0.15754921734333038,0.20643869042396545,12.383696556091309,338.7411804199219,15.279047966003418,1.9121239185333252,0.01565086469054222,0.8732061229631687,0.5146736662053571
237,0.8471235036849976,18.461618423461914,4.6154046058654785,0.038506440818309784,2.7809568564407527e-05,0.15764185786247253,0.20643767714500427,12.4307861328125,338.3829040527344,15.28573226928711,1.921859622001648,0.01567419245839119,0.8730086743692186,0.5190356535291105
238,0.8525330424308777,18.40079689025879,4.600199222564697,0.03842555731534958,2.941714774351567e-05,0.15935398638248444,0.20684093236923218,13.150251388549805,335.6908874511719,15.386327743530273,1.995177984237671,0.01583596132695675,0.8732274618086086,0.5144802872920796
239,0.8521690964698792,18.420804977416992,4.605201244354248,0.03846215084195137,2.8465583454817533e-05,0.15831074118614197,0.2065550684928894,12.724444389343262,336.9656677246094,15.327134132385254,1.9604231119155884,0.015762776136398315,0.8728528750880549,0.5173777187679778
240,0.8396536707878113,18.455415725708008,4.613853931427002,0.038515880703926086,2.726330239966046e-05,0.15698039531707764,0.20620620250701904,12.186436653137207,338.762939453125,15.250907897949219,1.911534070968628,0.015655318275094032,0.8723289164494218,0.5143989796043286
241,0.8544293642044067,18.394393920898438,4.598598480224609,0.03843708336353302,2.8753109290846623e-05,0.15857946872711182,0.20657578110694885,12.85322380065918,336.1747741699219,15.345139503479004,1.981978178024292,0.015812909230589867,0.8722679850473826,0.5124266194918412
242,0.8549500107765198,18.384519577026367,4.596129894256592,0.0384293869137764,2.8793821911676787e-05,0.1586025357246399,0.2065582275390625,12.871474266052246,335.9406433105469,15.347683906555176,1.988362431526184,0.01582830399274826,0.871896997650156,0.51567246953325
243,0.8410142660140991,18.41773223876953,4.604433059692383,0.03848269209265709,2.754328670562245e-05,0.157223641872406,0.20619401335716248,12.311875343322754,337.7542724609375,15.268828392028809,1.9389547109603882,0.015721693634986877,0.8711650495421146,0.5161594043512278
244,0.8486186265945435,18.399677276611328,4.599919319152832,0.038463689386844635,2.778797897917684e-05,0.15746918320655823,0.20622938871383667,12.42141342163086,337.169189453125,15.284402847290039,1.954880714416504,0.015759704634547234,0.8707678385035041,0.5145808920307928
245,0.86146080493927,18.350465774536133,4.587616443634033,0.03839792311191559,2.9102133339620195e-05,0.15887321531772614,0.20655816793441772,13.009577751159668,334.97857666015625,15.3668794631958,2.014626979827881,0.01589123345911503,0.8710938343591405,0.5144602378240283
246,0.8491526246070862,18.388690948486328,4.597172737121582,0.0384577140212059,2.7655753001454286e-05,0.15728776156902313,0.20614251494407654,12.36234188079834,337.072265625,15.276012420654297,1.9575202465057373,0.015771646052598953,0.8709210668394342,0.5152126292571705
247,0.8650397658348083,18.398555755615234,4.599638938903809,0.03847457841038704,2.7198950192541815e-05,0.15677055716514587,0.205997496843338,12.157988548278809,337.689697265625,15.246830940246582,1.9407118558883667,0.015737922862172127,0.8710388161311388,0.5104422392037585
248,0.8588584661483765,18.380714416503906,4.595178604125977,0.038452811539173126,2.7530242732609622e-05,0.1571224331855774,0.20606711506843567,12.306314468383789,337.0289611816406,15.268035888671875,1.958698034286499,0.015781458467245102,0.8712532329636314,0.5130770556817547
249,0.864238977432251,18.35038948059082,4.587597370147705,0.038413144648075104,2.829021650541108e-05,0.15794087946414948,0.20625552535057068,12.646470069885254,335.7245788574219,15.316187858581543,1.994257926940918,0.0158607866615057,0.8716435024501108,0.5170406626957862
250,0.8532019257545471,18.34856414794922,4.587141036987305,0.038414016366004944,2.8191961973789148e-05,0.1578226238489151,0.20621228218078613,12.602535247802734,335.77874755859375,15.310005187988281,1.9927808046340942,0.015859048813581467,0.8720173178870944,0.5116196803200009
251,0.858071506023407,18.399986267089844,4.599996566772461,0.038488246500492096,2.6612706278683618e-05,0.15607298910617828,0.2057703137397766,11.895807266235352,338.2586669921875,15.209030151367188,1.9252371788024902,0.015710586681962013,0.8722029401329693,0.5155125898131108
252,0.8422444462776184,18.36760902404785,4.591902256011963,0.0384480282664299,2.7326925192028284e-05,0.15685126185417175,0.20594510436058044,12.21549129486084,336.9552307128906,15.255066871643066,1.9607075452804565,0.0157910268753767,0.8725371630133535,0.512322071589391
253,0.8530672192573547,18.306434631347656,4.576608657836914,0.03836154192686081,2.9216118491603993e-05,0.15889820456504822,0.20644932985305786,13.060943603515625,333.99658203125,15.373992919921875,2.0414741039276123,0.015963997691869736,0.8731171682580817,0.5135442272988833
254,0.8443717956542969,18.36293601989746,4.590734004974365,0.03844926133751869,2.714644324441906e-05,0.1566234976053238,0.20586064457893372,12.134722709655762,337.0286865234375,15.24349308013916,1.9587050676345825,0.015788553282618523,0.8731382500089984,0.5148880520000768
255,0.8456432223320007,18.390729904174805,4.597682476043701,0.038490619510412216,2.6239289582008496e-05,0.15559564530849457,0.20559267699718475,11.728751182556152,338.4189147949219,15.18472671508789,1.9208816289901733,0.015705835074186325,0.8732009810727012,0.51133981042991
256,0.8395591974258423,18.309370040893555,4.577342510223389,0.03838149458169937,2.836885141732637e-05,0.15792950987815857,0.2061489224433899,12.68181324005127,334.83544921875,15.32115364074707,2.0185372829437256,0.015924090519547462,0.8736221019019853,0.5181247640723412
257,0.8521720170974731,18.3020076751709,4.575501918792725,0.038376107811927795,2.8351214496069588e-05,0.15789002180099487,0.20611801743507385,12.673922538757324,334.7052001953125,15.320045471191406,2.022096872329712,0.015934862196445465,0.8736694072942858,0.514246185944105
258,0.8522334694862366,18.393037796020508,4.598259449005127,0.03850521892309189,2.5601440938771702e-05,0.15481603145599365,0.2053423821926117,11.443343162536621,339.0537414550781,15.142801284790039,1.9036346673965454,0.01567663811147213,0.8729490284397962,0.5151038487290399
259,0.8515394330024719,18.341150283813477,4.585287570953369,0.0384412482380867,2.6644807803677395e-05,0.15596604347229004,0.20559433102607727,11.910330772399902,337.0577697753906,15.211134910583496,1.9579139947891235,0.015804585069417953,0.8725441045654846,0.511994454585425
260,0.849648654460907,18.269771575927734,4.567442893981934,0.03834390640258789,2.864379530365113e-05,0.15814658999443054,0.20611783862113953,12.804909706115723,333.7940368652344,15.338395118713379,2.0470166206359863,0.015999265015125275,0.8722435610676621,0.5156884380670624
261,0.8371003270149231,18.312252044677734,4.578063011169434,0.0384104885160923,2.6985231670551002e-05,0.15630462765693665,0.20563262701034546,12.062732696533203,336.1684265136719,15.233144760131836,1.9821501970291138,0.015866100788116455,0.8714265146723844,0.5113011235227461
262,0.8483381271362305,18.358137130737305,4.589534282684326,0.038475316017866135,2.5615943741286173e-05,0.1547507345676422,0.20523639023303986,11.449963569641113,338.345458984375,15.143779754638672,1.9228776693344116,0.015736445784568787,0.8707020223055209,0.5117107825755051
263,0.844947338104248,18.285383224487305,4.571345806121826,0.03838251158595085,2.7300300644128583e-05,0.15661552548408508,0.20566429197788239,12.203841209411621,335.34283447265625,15.253399848937988,2.004678964614868,0.015922054648399353,0.8705932713221343,0.5138500621012296
264,0.8458029627799988,18.265777587890625,4.566444396972656,0.03835895285010338,2.7692789444699883e-05,0.15703147649765015,0.20574787259101868,12.379515647888184,334.59063720703125,15.278453826904297,2.02522873878479,0.01596917398273945,0.8705449375517402,0.5113588153284003
265,0.8571577072143555,18.302648544311523,4.575662136077881,0.03841489553451538,2.6409561542095616e-05,0.15558987855911255,0.20537370443344116,11.805275917053223,336.508056640625,15.195880889892578,1.9728915691375732,0.015857281163334846,0.8707184763550166,0.5147216585029301
266,0.8384174704551697,18.328189849853516,4.582047462463379,0.0384528711438179,2.5618606741772965e-05,0.15468399226665497,0.20513957738876343,11.451338768005371,337.7464904785156,15.143982887268066,1.9391669034957886,0.015781337395310402,0.8711650495421146,0.5126095126428188
267,0.8530258536338806,18.247774124145508,4.561943531036377,0.03834810480475426,2.766798388620373e-05,0.15695902705192566,0.20567668974399567,12.368558883666992,334.2548828125,15.276896476745605,2.034409284591675,0.015990864485502243,0.8720980455674333,0.5162620176424042
268,0.8594942092895508,18.25275993347168,4.56318998336792,0.038359612226486206,2.732865141297225e-05,0.1565709412097931,0.20556405186653137,12.216744422912598,334.6669616699219,15.25524616241455,2.0231411457061768,0.015967855229973793,0.8726600541955255,0.5156213356530711
269,0.8423635959625244,18.29249382019043,4.573123455047607,0.03841743245720863,2.603315624583047e-05,0.1551089733839035,0.20518910884857178,11.63702392578125,336.6528625488281,15.171308517456055,1.9689443111419678,0.01585221290588379,0.8728240805014371,0.5170857246036218
270,0.8447179794311523,18.30323028564453,4.575807571411133,0.038434624671936035,2.5618370273150504e-05,0.154625803232193,0.20505666732788086,11.451435089111328,337.2494812011719,15.143997192382812,1.9526945352554321,0.015817828476428986,0.8730161301103964,0.5140721650618242
271,0.8399953246116638,18.23779296875,4.5594482421875,0.03834874555468559,2.7276628316030838e-05,0.1564737856388092,0.20549246668815613,12.193621635437012,334.41668701171875,15.251936912536621,2.0299837589263916,0.01598958484828472,0.873447277626092,0.5124302325253765
272,0.8473123908042908,18.244504928588867,4.561126232147217,0.038362015038728714,2.6883359169005416e-05,0.1560213714838028,0.20536352694034576,12.017648696899414,334.9129333496094,15.226648330688477,2.016420602798462,0.015963047742843628,0.8735053809883742,0.517356607770873
273,0.8428999185562134,18.300424575805664,4.575106143951416,0.038439877331256866,2.5262806957471184e-05,0.15417833626270294,0.20490196347236633,11.292430877685547,337.5216979980469,15.120421409606934,1.945284366607666,0.015807321295142174,0.8735303191571413,0.510966989683909
274,0.8414786458015442,18.260496139526367,4.565124034881592,0.0383908674120903,2.611834861454554e-05,0.1551356315612793,0.2051164209842682,11.675346374511719,335.93695068359375,15.176920890808105,1.9884638786315918,0.01590534672141075,0.873749620785578,0.5137029327509047
275,0.850014865398407,18.213226318359375,4.553306579589844,0.03832791745662689,2.7402191335568205e-05,0.15656083822250366,0.20545685291290283,12.249919891357422,333.8117980957031,15.259988784790039,2.0465290546417236,0.016031241044402122,0.8738421748139921,0.5193142042170651
276,0.8225259780883789,18.260019302368164,4.565004825592041,0.03839685767889023,2.583706555014942e-05,0.15478995442390442,0.2050023376941681,11.549532890319824,336.18701171875,15.15846061706543,1.981643795967102,0.01589336432516575,0.8733598654881454,0.5172830864697967
277,0.8307435512542725,18.253520965576172,4.563380241394043,0.038391925394535065,2.585114270914346e-05,0.15479092299938202,0.2049866020679474,11.555872917175293,336.04461669921875,15.159393310546875,1.985527753829956,0.01590322144329548,0.8727968284819597,0.5154069273263429
278,0.8433085680007935,18.221527099609375,4.555381774902344,0.03835231810808182,2.65719663730124e-05,0.15558862686157227,0.2051650881767273,11.87847900390625,334.7425537109375,15.206517219543457,2.0210752487182617,0.01598243974149227,0.8724047593338167,0.5152294237734726
279,0.8406007885932922,18.230539321899414,4.5576348304748535,0.038368478417396545,2.6128464014618658e-05,0.15507283806800842,0.20502066612243652,11.680013656616211,335.3311767578125,15.177603721618652,2.004998207092285,0.015950117260217667,0.8719417320972228,0.518959718741515
280,0.8138065338134766,18.248043060302734,4.562010765075684,0.03839494287967682,2.5495202862657607e-05,0.1543380320072174,0.20482482016086578,11.396644592285156,336.26416015625,15.135891914367676,1.9795396327972412,0.015897195786237717,0.8716843804793271,0.5163877077525718
281,0.8453276753425598,18.20783805847168,4.55195951461792,0.038343653082847595,2.643369407451246e-05,0.15538737177848816,0.2050643265247345,11.816675186157227,334.59759521484375,15.197539329528809,2.025038480758667,0.015999767929315567,0.8718250111836118,0.5141038542113411
282,0.8348070383071899,18.21941566467285,4.554853916168213,0.03836284577846527,2.591859629319515e-05,0.1547892689704895,0.20489920675754547,11.58617877960205,335.3033752441406,15.163847923278809,2.0057568550109863,0.015961380675435066,0.8717874753831993,0.5162573410312542
283,0.8412683606147766,18.22679901123047,4.556699752807617,0.038376159965991974,2.554255297582131e-05,0.15434497594833374,0.2047726809978485,11.41789722442627,335.79754638671875,15.1390380859375,1.9922680854797363,0.01593475602567196,0.8718995685953898,0.5143234200761607
284,0.8332375884056091,18.207706451416016,4.551926612854004,0.03835439309477806,2.589078212622553e-05,0.15472589433193207,0.20484869182109833,11.573737144470215,335.09600830078125,15.162019729614258,2.0114188194274902,0.015978289768099785,0.872093674960536,0.5153918352134145
285,0.8571847677230835,18.182899475097656,4.545724868774414,0.0383247435092926,2.6428007913636975e-05,0.15531772375106812,0.20497721433639526,11.814177513122559,334.1064758300781,15.197175979614258,2.0384669303894043,0.016037587076425552,0.8721749168299217,0.5112800509923843
286,0.8213332295417786,18.21799659729004,4.55449914932251,0.038376789540052414,2.5254934371332638e-05,0.1539659947156906,0.20462647080421448,11.289213180541992,335.88787841796875,15.119942665100098,1.989803433418274,0.01593349687755108,0.872211681346764,0.5147793843717362
287,0.848564624786377,18.16858673095703,4.542146682739258,0.03831440210342407,2.643081643327605e-05,0.15528607368469238,0.20492872595787048,11.81550121307373,333.81884765625,15.197368621826172,2.046337366104126,0.016058269888162613,0.8725993798880096,0.5163213933790405
288,0.841609001159668,18.184316635131836,4.546079158782959,0.03834165260195732,2.5734769224072807e-05,0.1544773280620575,0.20470643043518066,11.504060745239258,334.77423095703125,15.151763916015625,2.020209789276123,0.016003772616386414,0.8726284315691507,0.5160559145134027
289,0.8263144493103027,18.201454162597656,4.550363540649414,0.038369037210941315,2.5068875402212143e-05,0.15369519591331482,0.2044936716556549,11.206093788146973,335.73016357421875,15.107550621032715,1.9941067695617676,0.015949005261063576,0.8726364014993753,0.5173025964849801
290,0.8246408700942993,18.164709091186523,4.541177272796631,0.03832484409213066,2.5837607608991675e-05,0.1545560359954834,0.20467978715896606,11.55018138885498,334.2888488769531,15.15855598449707,2.033479928970337,0.016037387773394585,0.8727405247813411,0.5151624756847019
291,0.8403046131134033,18.121559143066406,4.530389785766602,0.038269028067588806,2.6963427444570698e-05,0.15580910444259644,0.20497071743011475,12.054036140441895,332.39129638671875,15.231892585754395,2.0854458808898926,0.016149021685123444,0.8729629115440583,0.5225433492583126
292,0.8163772821426392,18.193195343017578,4.5482988357543945,0.03837214410305023,2.4628578103147447e-05,0.15312233567237854,0.20428341627120972,11.009173393249512,335.9723205566406,15.078007698059082,1.9874989986419678,0.015942784026265144,0.8724276407463968,0.5200125166248137
293,0.853914201259613,18.176258087158203,4.544064521789551,0.03835466876626015,2.480953116901219e-05,0.15330877900123596,0.20430126786231995,11.090208053588867,335.46795654296875,15.09019660949707,2.0012636184692383,0.01597774028778076,0.8720491976079926,0.5203540428867991
294,0.8249421119689941,18.13814926147461,4.534537315368652,0.03830850124359131,2.5597933927201666e-05,0.15419530868530273,0.20449231564998627,11.44307804107666,333.9813232421875,15.142762184143066,2.041891574859619,0.01607007347047329,0.8717427409361326,0.5185431531030193
295,0.8396722078323364,18.117393493652344,4.529348373413086,0.038285039365291595,2.5970308342948556e-05,0.15459978580474854,0.20456892251968384,11.609745025634766,333.2244567871094,15.16730785369873,2.0626108646392822,0.016117002815008163,0.8715149551884246,0.518307542358714
296,0.8351941108703613,18.170495986938477,4.542623996734619,0.03835976868867874,2.4359338567592204e-05,0.15272477269172668,0.20409467816352844,10.888792991638184,335.7691650390625,15.05981731414795,1.9930415153503418,0.015967540442943573,0.8709514039931922,0.5206381925335988
297,0.8365715742111206,18.13991355895996,4.53497838973999,0.038324274122714996,2.492461135261692e-05,0.15336188673973083,0.2042255699634552,11.141806602478027,334.6381530761719,15.09793472290039,2.0239293575286865,0.016038523986935616,0.8708357114576746,0.5170610011587784
298,0.8179920315742493,18.08278465270996,4.52069616317749,0.038250476121902466,2.6399084163131192e-05,0.1550317108631134,0.20461662113666534,11.801685333251953,332.1400146484375,15.195358276367188,2.092339277267456,0.016186121851205826,0.8709254374463316,0.5203634015149813
299,0.8439855575561523,18.07735824584961,4.519339561462402,0.03824836388230324,2.6320733013562858e-05,0.15492288768291473,0.2045670747756958,11.766629219055176,332.1042785644531,15.190252304077148,2.0933191776275635,0.01619035005569458,0.870595842267368,0.5160735123349911
